PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,year,month
-3.1134042568019535,-5.376737483820201,0.6041379580138807,-0.7388640207940153,-0.6833625698198273,-0.6370812239798984,-0.24785185445895613,0.2848296420993318,1.687557797628821,-1.5559461560268784,-0.8528211497137036,0.4832706198637692,1.8287292063153533,-0.5571095044917038,-0.42364840396164755,1.4813004217519463,-2.5700453375373393,1.024118696665784,1.0352511693277433,-0.5186961193833097,0.5003187009191411,1.1985512861240464,-0.2724582615535208,-0.3152250423527367,0.3237883913724325,0.8004874656072811,1.4910839000529184,0.8692360743000948,-0.5125353044644144,0.797920977180677,1.0993969433992141,0.6033313484592592,0.38121554946834824,1.5092911558349562,-0.12928450521205434,0.8846387149095325,0.44010001428361234,-0.07249944471720574,1.9904963247981835,0.7121841302587659,-0.20290417500349736,1.800287294608443,-0.7511672796851364,2022,8
-1.7220725327911064,-3.842909937342113,-0.6775713722466506,-0.24699784966668284,-1.3110994396599926,0.0787725277635188,-1.355959912863284,1.2589170400620322,-0.784978151416112,-2.0161421330126097,1.9844441643970585,-1.8151892999126196,-1.2869441321155755,1.629038956010718,-2.157149370683745,1.250664468292926,0.06918998762907107,-0.45774503656614035,0.27706509534049084,0.7065935974045268,-1.9926223171371094,-1.1655463193041453,-2.0209626361474897,1.1922437795888317,-0.6756075211924456,-1.8617902273181008,-0.8609451564098275,0.2768426291956648,2.017867035683708,-3.500528116278298,0.3896185276290433,0.704336735526628,2.341322424236668,0.9293174350255873,-1.2007922631239194,1.8278048994895917,1.3191348861107073,-2.0183509386830982,1.0611338754540003,2.3147889631942316,-1.0322194618797564,-3.029091852324357,-1.8449256295662828,2022,9
-2.0604383816478387,-0.4783235803526328,-4.628007038779643,-0.44333517031622355,1.49633244078159,-0.7601504412319188,-1.9875312289886213,-0.3416629399643963,-0.9065128612911031,1.6821985360841043,1.7014812198888836,-1.8797177679282353,0.019368114176467135,0.3628399198574623,-1.4825799577860581,-0.5463977630265147,-0.27636598217016783,2.8001414789306756,0.68746765860556,-1.0412420215087244,-0.2640022027834411,-0.6432604511223087,-0.9974499380577193,1.3124088068980562,0.4831531470483595,1.4777521891985277,-0.01686754178369893,-1.2767631974088685,0.0480459818434733,0.34200079282946916,-1.9782933503455244,-0.7784554794691837,-0.80553219869866,0.5113138012906858,-0.7106532331163681,1.1042414747990066,1.2528583520998946,0.22778389415677638,-0.5012563735356441,-1.4177357936108348,-0.006449477487757304,0.10832862999902938,-3.194490441917802,2022,10
-3.4503145071774663,-1.2075736250056737,-3.8373019125118786,-0.8398424227630545,-0.6940212270003401,1.4160276055100995,-0.34145811080386657,0.898587678419386,0.5252834466539466,-0.5422870663227106,0.165863104231726,0.06908370446793408,2.1606288412296464,1.0156905724294396,0.5907097585287268,1.4983344093835451,-0.4444937966083313,0.4137057897602734,-0.4954508122770113,-1.7552047748724726,-1.421773888409162,0.6269169875678614,0.21771223847550186,0.04820501668042683,-3.0081184179479616,-3.2645235341621945,0.5426114131410384,0.5709102456940868,0.3453743896798342,0.14962377281582911,-0.15589065955132014,-1.343266916322451,-1.5128002580972775,-0.1772645323365447,0.32062261770409695,0.32790844311329753,-0.37062764463477454,0.6852124938515464,0.42560140129672613,-1.079122361129136,-0.7271340895630888,0.44714025343006286,-0.9047613072232951,2022,11
-3.2840379613828046,-1.6935280838136044,-2.0852691381497377,-2.3950746716361735,1.6564331356179198,0.8428089625708117,1.081691647227731,1.4232764988291926,0.5069585927537295,1.877593244360752,-1.426348970691638,-1.9085139655422036,1.0148279942898728,-0.6861504305177503,-0.76811292737555,0.40015192460244015,-0.044001199434651285,0.2996164422440683,1.305617584142559,0.9595254908344262,-0.7492173914826212,-1.6181301008213225,0.3731305333049855,0.7627451869387224,-0.05457076696306962,-1.4217539224343576,0.09646492421570738,-2.773777964674717,1.3371517220335412,0.6394638104827637,0.7430593397579,0.037614098440565034,-0.22909671413457128,2.081924290667995,-2.113572522818803,-0.8905265286981403,1.123952471157915,0.9200061781743396,2.9646470022117364,-0.8783082054567897,1.98133070456055,-0.01619088698472102,0.3844953223623239,2022,12
-2.6862441002584396,-1.5918609154246468,0.08872851543238383,-1.9689562882759843,3.104868956035817,-2.383603324451067,-2.377432566843641,1.6616042061267429,-0.11645322964968526,4.10251195791376,0.28059239287219184,0.1912927772130495,0.5315592300740632,-2.8326753929410704,1.285765319395129,1.862627271930715,1.6208311087951872,-3.6749343706319513,0.5159282444959339,6.345520427721073,-1.8327769589234408,1.3223937398366215,-2.6727803592434625,0.5857278514282795,-2.9059155177042113,4.1584628226997875,1.9903694821511246,-1.4445206141435476,-1.2104703220228177,0.1553349061189408,-1.8675795213901152,-1.8425435441732223,-2.732014797920759,0.7759467991298187,0.931544199459893,-3.5098829335675568,0.7626940102285968,-0.7955034755482477,2.463028979790373,-1.8041579121304991,3.64586521524139,-2.2480231357046603,1.6209200908177006,2023,1
-3.6158756058915285,0.5593046532873251,-2.54375802843014,1.1636472406813336,3.2600129471761097,0.5040998546185554,-2.2422654853554747,0.10913109737679937,2.2294895275054603,3.506603016870295,2.201569221576557,0.4883693889912133,-2.0096889619726546,1.1244084450974214,1.1286557974819658,1.5319043198175106,-0.5700796944398748,2.1814101011035874,-0.1242982028791958,-0.009041180420754696,-3.7804182144206755,0.3967614479344417,-1.3051688862213673,-1.017210875201107,-2.461344689534478,-2.96867266722282,2.1595996195651836,-1.8007623572846472,0.5243165456986667,-2.592112219253917,5.383328267554147,2.307447508000551,-1.8673281627401879,1.5497782674683283,0.8303865041506303,1.4268595010780134,-0.8956053839188914,3.9200735880255535,-3.8710111091612824,-0.597868567649438,-0.9913718767486318,-0.062130639912619114,-2.6735007463424414,2023,2
-8.753875851849656,-5.330226385741012,0.97982199866846,-1.2963865764238696,-1.4398574900909782,0.9988601183440636,-1.3071995232906635,-0.984259032051191,0.7789270373161398,0.31629321390019066,-0.2678221393758576,1.026668426564674,0.5735238117850421,0.856189232732781,-1.0941333502460022,0.5522404575690278,-1.456432546684971,-1.5542602010476927,0.411865344885908,-0.05105603326160467,0.06249876377300191,1.611269393146995,0.6631973656494932,0.33783383713667337,0.33472260138433796,0.06379074758182246,0.2550654811989727,-0.8299001500259561,-0.18463081054041292,0.3176814640671869,-0.3565728537647561,0.5154499739500567,-1.0479277462685284,-0.7888646160745189,-0.9916256344210774,-0.4151559445784286,-1.6476229918298873,0.40701647184294243,-0.3477015652199555,-0.2374509892635801,-0.47383563517843447,0.22655449617624593,-0.14417031536673436,2023,3
-7.023116608730385,-2.6621379380411803,0.039713653761952177,0.9559584453435411,-0.1661424006710138,-0.5095451915664905,2.3629260665266916,-0.8628718966448983,-1.7497743680347113,-0.2270632896570669,-0.4084994968397852,2.1471663664120215,-0.38522820832344773,0.7091625232685149,1.0446477329090036,-0.02747978007826212,-0.00751968829212236,1.6842452935462762,0.43233924721722305,0.6062393658687929,0.16055571903761848,0.8336132417827166,3.47459328288735,2.1202970539905484,-0.8105613167195784,1.3353525087421985,0.5303600871641324,-0.7026785610707731,2.3244956517649045,0.8713558270428269,-1.5874184578462132,-2.172344367572706,-0.20632708036785136,-1.8862418870990234,-0.942961242550627,-1.6239386375437899,-1.1496214358274204,2.159325595290657,-1.5232509793802478,-2.694340898935232,1.4953753476084157,0.9778324171343158,-0.7175390295903354,2023,4
-6.996149291009609,2.65942610033204,-4.146659727426114,-2.458765081861473,0.015257491036491419,1.9880940617554823,-2.033554297650121,0.3122320410041693,0.795933168369752,2.1364007440061403,-0.34815432231945165,-0.9698986559552951,-2.5034394862843223,-0.5016084495202167,0.2757883823448933,0.43363401741374574,3.0598063423815436,-0.9557985932167111,-0.8342058438540825,-2.270753420650916,-1.1045309687422802,3.1761487403998445,-0.4788995141552364,1.3643958048593943,1.638877650263874,-0.5063883311109479,-0.7833166628294801,-0.15184142297974448,1.6442639858005463,3.8267953931551957,0.7486573077253811,0.34712851353414875,0.4885609085640609,-4.312417383282024,3.534403691446,1.8773060502547387,1.2905304775531985,2.775628677551207,1.550853166476828,-0.12185285801744176,1.9552852760562767,1.0512765867574703,-2.636758528081148,2023,5
-7.023143656644023,2.268849104821468,-0.7479005097085003,-0.5436129604737386,1.2451683492326013,-0.32150116624728037,-1.196904854138932,0.3323336684739503,1.3161282615305152,0.0712337167667989,0.14612998245896888,-0.9494519043778591,-0.037431490386111155,3.069966129079352,-0.6379549671252599,1.9266235096919895,-1.1343774248866725,0.10664049074068051,-0.5957128157304798,-1.1204632829733152,0.7189615996620916,2.1856051291729726,-1.5359532666554556,0.18435384062248006,1.1180685018498258,-0.8633070385682354,-0.6815152677573835,-1.7161481302023776,-1.2606552935894737,-0.21270279622544655,2.0305804454269456,0.16886104835017593,-1.0341812428384505,0.8058820359623038,2.107836955023733,-1.675655937803078,-0.6847760607342265,0.14382070432634877,-1.446877319408119,-2.0043430518419676,-0.6911979694927964,1.0912026423327743,0.8246598764602805,2023,6
-7.1612575273691474,-0.8248118839476,-0.03398702171416178,-0.5250962725231706,3.7538865390046343,-0.9154978562494812,-0.4174070308002923,-1.586811291113614,0.8833693148115723,1.9789218722129218,-1.3363546472048526,-0.6162698690006706,-3.046605531288735,2.291234630845767,0.17913345298101763,-1.3715087010131306,2.2928671776948155,1.4227209717386633,0.17708797695647033,7.723659223410295,-1.230433205398387,-0.9419995291333675,0.6317750274686015,-0.38293053590515796,1.9742164988226165,-0.1823506231393734,-3.777081429127266,0.7234040917335444,2.022027041712301,5.112544823767431,0.7200064155060997,1.614992702530725,-3.198353040263468,-1.3093796120761243,1.7238343196750874,0.2554619958269886,0.9481920650499311,-0.5730455589057385,1.2995988614605765,6.0025522075998445,-0.17385366353776688,2.633643587136756,2.9916711089521573,2023,7
-11.492292550883473,-4.067952444687632,0.8217726390557231,0.1927924269559914,-1.0078231844082037,-0.6508101785116303,-0.5975048931455093,-2.3159508161261577,0.47592214252864024,0.5028729906287511,-0.2826069409139918,-0.022951197631884628,0.08699090703476321,0.5384196295732194,1.020611431355548,0.2456617778123846,-0.5945596302799316,0.8598027294088192,0.11812319690007059,-0.5381753745614359,-0.048485708614985926,0.4862928291322047,0.2666805798715605,-0.3123711857046396,0.4305238710941124,-0.3535546386611925,-0.5050294438206135,0.09979810311808414,-0.5065472348100657,-0.1094519596055625,-1.0106036674105003,0.556747532827842,1.1792131953999272,-0.5987262703199615,0.1431089974136303,-0.8302713881258609,-0.2148986928234765,-0.17843281454747864,0.6688560788015575,-0.1391988778744997,-0.8258766118850465,-0.4076575600768186,-0.7597013747210146,2023,8
-10.582060731246537,-2.7176205208890813,1.5442917741569782,0.13577508443731004,-2.4140669383764006,1.575674419486548,-2.196724057593559,0.06107922563414198,-0.9596150216408349,1.1705865810338278,-0.16929843350369153,0.20390967164645077,0.10298998124648297,0.661057547020805,0.4018689377096636,-0.03433230862265586,1.8278641848883952,-1.859273162708673,-0.5593060518150451,0.35243561429377335,1.6655859408550722,-1.279946902550711,-1.829384952023211,-0.18328591470719727,1.6875954757298173,0.35406640776607534,0.8327591271136009,-0.6026151070045537,-0.24608615064188283,-1.5957096102797936,0.5987725670178828,-0.2165346187888308,-0.10738477167694001,-0.14739155285008773,-0.1230991309223365,1.6906480695044293,0.9057798089440949,-0.05836819253354335,0.25376471266182415,-0.2516448133334168,0.8713594029163262,-0.5543554512077286,1.052111731057729,2023,9
-9.061613145200907,3.149381761143555,-1.4748168651986286,0.5281085519389582,-0.5898587011473052,0.5617830207850036,0.8744190320231319,1.8103135386396432,-0.47098092463456936,2.0233820106041773,1.2441840189959508,1.2712796825386576,-1.6841197174255718,-1.1555992343878563,0.0004998994905905095,0.7062919644318336,3.0319224491146093,-0.15110037495535203,-2.7263027509216546,-4.102044712267061,-0.39389972329459205,1.3568778376113328,-1.1772164807494812,-0.552034246237571,3.687820511584008,1.0675946657243345,0.4195925251167054,-0.9410854865699773,0.6013111217485921,0.1635684640857402,-0.9060544005182145,-0.8552171430497942,0.4228916098902732,-2.887608668501613,0.5840102758463238,1.9663717234168065,0.9981239004343723,0.32702257314973304,-0.30956994313035974,0.039779320620086815,-0.5810686159445989,-2.1586507866143796,1.1009361420564738,2023,10
-10.515940839744646,2.9651294271171755,0.5798548105523009,1.0145131564831096,0.6006841452312767,-0.8843433653004494,0.23018731218265986,0.11178130564811162,-1.5720124373807778,0.26536776058694594,0.10258341776232302,-0.504053977478581,-0.3929369339229804,-1.1838863171570833,2.0153405052133726,-1.4658052888661022,-1.3283754834157957,1.7414607878355088,-1.251328464613617,0.658675998226675,-0.08361516899771539,0.4522340627368211,0.2740490822706924,-0.358659690605054,-0.3107449848429028,0.7151026368188448,-0.3287815446661512,1.7574572079818511,1.59277791661488,-1.5520930015585557,-0.9522334801019264,-1.0452129062168396,0.24836328528411217,0.9332732018519047,-0.8255807987916265,-0.23134477108643986,-0.5618234359495061,-0.6674143804238446,-1.3024936898592427,-0.4111631920743608,-0.15943308891537508,1.3490708572609713,0.6519032236430699,2023,11
-13.559310190118909,-0.86761040071927,1.6024750980939548,0.3717165646504458,-1.7803065189095226,1.204556606880036,1.5988293095075141,-0.2985317892039829,0.5797696671911072,-0.12349194458689582,-1.126040334520827,0.3123907172505723,-0.0061070000291991835,0.21842651316327796,1.2068385988277082,-0.16870452152605486,-0.3159938168575653,-0.3100104592213619,0.7948225418677158,0.04282605686029789,0.7593005855378538,0.4968231453557964,0.5388284437589632,-0.456336684191327,0.2011822223806401,-0.9126054729088912,-0.11847106409179091,-1.1065239793280999,-0.48945107998865744,-0.5399991237665861,-0.1495946485902299,-1.3211875588859519,1.8598902637940575,-0.01241626957779712,-1.4251216580775192,-0.9175173854857059,-0.06254278607775617,1.0781879783903727,-1.2056730068925618,0.306563018436362,0.25392049114271786,-1.4302589154233258,0.7987940697536503,2023,12
-11.29429465114888,0.439032268100246,4.493288819587604,-0.19167213628382135,0.33069055707195,-1.6533149908290956,1.4899498834936613,-0.6201550145503223,-0.9350354120852117,-0.15784676808835096,0.24957407067265852,-0.6905890350632022,0.11859342653413792,-0.20830479571313915,1.1444707287201272,-1.9564177258446658,-0.9512305181918431,0.4952243412944103,0.4912618779062831,0.591562548599901,-0.4779440488094675,0.9798305409672399,-0.3075477878173042,-1.0083991214954078,-1.063319945597655,-0.9544122190356711,0.5935615570372151,-0.6851720648739509,0.05482647138284915,-1.188869842600553,-0.3219804024503082,0.7102253595136665,-0.8633585801917022,-1.2356696889418892,0.9266781489951926,0.425391640845884,0.428506291736664,0.7718677507866861,1.2480988589481339,2.8526825696237763,-1.878758515680552,-0.0702727294828963,-0.32285354826032864,2024,1
-9.935165307529756,6.562332508040993,-1.0000692051213087,0.41090136535960475,-0.30018297372270203,1.0190061209962018,0.8572756078616932,1.3241460023844176,-1.8015904273566592,0.29752088964818485,0.40552472090727193,0.49587569863686237,-0.4839451410713804,-1.40170559890016,0.6044158264033207,-0.8371652917616049,-1.3502527482199818,1.5104731419514987,-1.2044265608222773,-0.6956206600807224,0.4700057904935432,0.029782975615600473,1.7852845503623245,1.6497842545240402,-1.898132528734129,-0.4858241069031951,0.12069922032146332,0.3337989601364961,0.3844847929145256,-0.19973798179154148,1.4939330173531609,-1.2677623358576084,0.16467354149772723,-0.8385424947725397,-0.5005090928653605,0.529798582959227,-1.2268216505622198,-1.9801134641471076,0.36750651120631006,-0.36805493526038047,-0.2665131510493456,1.4038026679725084,-0.629439493421446,2024,2
-15.621253751409117,1.0392857735856378,2.917312007509834,0.6020108267495574,-1.5163982104429707,-0.1667639688314135,0.2524872423209268,-0.03381857786886395,-0.9373670265817221,-0.1333597223732112,-0.4294966868083947,0.26941238351911356,1.39685856314673,-0.43649210914778325,-0.26397560181264534,0.19082022355892694,0.47522530442006955,-1.0656028271789126,0.650777936463975,-0.6630898555388683,0.9326484491112881,-0.19253804649338968,0.8769015873839956,-0.6419541061367188,-1.977010156495239,0.17598484440458956,0.7342756050965996,-0.842311973808653,0.3740574843303815,-0.2727828962908628,0.5748295487201377,-0.10905900252348004,0.7875942976465342,-0.6699192752966718,-1.4811051537403852,-0.772142710049246,0.1699271600563529,0.6445307654718455,0.3928744663951301,-0.08634025371120047,-0.19197423547749812,-0.9229157164515068,1.004575578498566,2024,3
-13.719678714843361,0.8848007046268783,2.2925370303764554,-0.6493183906187172,-1.7740994622727015,0.5743093156541181,-0.04940953572634929,0.442023440374444,-0.3348546189810846,0.1804210245612578,0.11603574475567698,0.777391194949415,0.8377489747095737,-1.3498011836063049,-0.6279970955837978,0.6097068315298106,-0.4706327901175627,-1.322809082497701,-0.05128830717629204,-1.2850423261586776,-0.10434905900461258,0.31618058520435893,-0.8636077394414566,-1.0863003830961595,0.820359715957739,1.011804766221571,-0.07375683324978881,0.24798432617697355,-0.5142737942305056,0.06071877556941418,-0.14608420546430181,-0.24143206461034664,0.3984331275603637,-0.9172886243979356,0.4041023220226342,0.4188930026321602,-0.4029630296553935,-0.8446697705623724,-0.7943532518653588,0.12154556643441371,-0.37101698607812666,-0.8245561238231217,-0.055429283730410756,2024,4
-13.044857592477658,2.8317061994813835,3.4107967575282894,1.1943985215247674,-0.5206729667976221,-0.3456657436872287,2.2265079456696704,0.2502457395056883,-0.9044141326468857,-1.4078502736388852,-0.668903515635432,-0.3873428809362951,0.29821095592184893,-0.6901158104411395,2.7329840220310553,-0.4487961147786661,0.5155083535213755,-0.1856240059872163,0.6819128091452796,0.16174600672042816,0.2692918623819505,-0.4007144751641773,0.6735003248896639,0.02678018044930327,-0.3616020323087742,-0.3781605335640093,0.3781570743179542,1.461815364127413,-0.32464239527127847,0.10312345734749044,-0.32830695614660216,2.551731978695091,0.08026336693200481,0.4549648290757765,1.8183700825693963,0.6213607453188517,-0.4965665701842764,-0.09582618233037545,0.23732368343920723,-0.6336722539098681,-0.12432374450636512,-1.2879745201697332,-0.12140944298620275,2024,5
-13.874022953658345,6.018066615455073,0.3377839106704191,-0.3337555706615935,-0.939163978033176,-0.8349258278592165,0.5491767658140722,0.41851179198112165,0.6802648439975412,0.2282048724530411,-0.4598445836583377,-0.7839467186378594,0.11551749893591357,0.3036141963244081,-0.9055788909881657,0.1788395627772884,0.029172595927808513,1.1033859513712525,-1.8134973755125416,-1.3505697083889456,-0.7134617878252572,-0.6601917984160328,-0.5779355116488154,-0.07708936890708472,-0.04519335366473942,0.6961833899837775,-0.45601976429186525,-0.2854048225229914,-1.773713382769654,0.4085919208961958,-0.7157070019045256,1.8018736278329839,0.7996428195220522,0.5027359549549238,-0.46016774342089795,0.2738950936188986,0.976931668092054,0.1790081610463797,-0.07623059208725597,-0.16281773096880756,1.3350419233047053,-0.3478456226397474,-0.1498566342589743,2024,6
-15.02017352235555,3.3599891576457095,3.0016335373906653,1.1642943916610333,-0.9951548033308264,0.13153652943698962,0.433598109540846,0.39897051168526076,-0.6189270494965641,-1.446131818465994,-0.7529815093094536,0.17806908056241494,0.48499059474229606,-0.9613576522888537,2.165530302107581,-0.7792508613997656,-0.05272298960191032,0.5017844818189955,1.1291659782742143,-0.23266666990086055,0.46649644964280323,-0.6842616553106043,0.4481966397379956,-0.2067596648293686,-0.42184280430944504,-0.6076685600494344,0.037568564656328386,0.8471807455734356,-0.6387009722436731,-0.5034571684926262,-1.1820586157789796,0.09849439597201913,0.32443651860548883,-0.05979136952908449,0.14651515580849633,0.3892498546858385,-1.576077842729195,0.5548639218713678,-0.006081613343899592,1.1544893843215258,1.6332409953433624,-1.4845751418070345,1.780806054181286,2024,7
-14.619907640732828,1.612757396494666,2.67366174355234,0.1755098071368358,-1.879925611419855,0.5376698863868536,0.6375330952854554,-0.30052884328238283,-0.3944239407033114,-0.567611473121651,-0.23922807044416647,0.7228096454830211,-0.06825965305249372,-0.5941105504908573,-0.17130551686753237,0.5617027184958997,0.0891307217827898,0.4612783186028834,-0.8627653425559382,-0.22247594706910628,-0.646509298803518,-1.381677729227322,-0.43929817883079597,-0.15761194554136448,-0.3967876673438373,-0.10941427285702937,0.543827803817271,0.9899383937900343,-0.5719627714329778,-0.894595262306512,0.5423264792923844,1.2072648572492406,0.8645330772114199,1.3533212999607531,-0.24162371572710722,-0.09916873350934445,0.024453086966821594,0.026842892275648973,0.7384134191295777,0.14709416537145975,0.5372335202689971,-0.9326762235435478,-1.3682741941049648,2024,8
-15.658993878856547,2.645236056545418,3.4555610085695587,0.2688991212225403,-0.17269449211105298,-0.7734083664611435,-0.4392142029586467,-0.8244023212073721,1.4824370885732694,0.2639944902974669,-0.16002489912235862,0.6133865328029734,0.4014976611129263,-0.10908834740874782,0.1605285700303378,0.8758237679517472,-0.3438738883127601,-0.2575202374888944,0.8030243072181562,-0.21604291539539272,0.12076870403216437,-0.20264159444258711,1.19710989144705,-1.5735800921906433,0.001016004492683596,0.15156258091406372,0.16979816121084554,0.686321504999982,-0.41357190472517236,-0.8181850643279454,1.2742050912571294,0.5570509628917332,0.7290282044324086,0.4907330353657339,-0.4068962589177566,-0.4654360354685141,-1.6985870165968162,-0.6288606557426587,0.25458181196776897,0.4541850234333886,0.76646522648839,-1.707311325301952,0.34106357467213977,2024,9
-14.528664436738037,7.395239171847969,1.0356565885565034,0.7056008272629704,-1.5364037333044018,-1.169716689383751,0.7083610997995617,-0.4803320209038237,0.913652308139104,-0.4393388089980747,0.7052358299845922,-0.40444205259942184,0.004800570657891808,-0.5638907283001529,-0.9420728841656489,-1.5026698446513578,0.7294011208541628,-1.1745124165722851,-1.097137875872941,0.16239647095820378,-0.32016338281933615,0.38098455572645473,0.8937569121124431,-1.0700111462809658,1.3532076433068767,1.240913589239021,-2.4392721698727087,-0.2845153820482634,-0.06464110112298885,1.7029097334703562,-1.1017576040316752,2.4224646035009214,1.55566486674986,0.03810073418732465,0.2345488361095176,-1.5320576881194767,0.7862030155428127,-0.6090779908641966,-0.8382621422419986,1.040402572436148,-0.1569045040212105,0.5228572989236536,-2.3381467163065053,2024,10
-11.29557180762158,9.811475490808148,5.712714010018377,2.801270826133331,2.2371134224723117,-1.154543300422321,0.9824341115587613,0.8022261218067265,1.7193821845258734,-0.5975658720926238,2.9018470970476686,-2.0275807755995037,-0.6962713941504514,0.17849553315933955,-2.0347434149268357,-0.4308052197065262,-1.8527843978783487,-0.1740662390020322,2.027459387087495,3.123255871732902,2.87529672923182,-2.329955495777757,-1.5687788585290254,2.486815812125941,0.1874939553260998,1.600215005507059,0.9728714862321995,-1.0329869171774644,0.8360400365420534,0.3530554764072246,1.5491926371041165,-3.7829144988478665,-1.6944360866263455,2.2143226118611286,-2.8071521666650225,0.06694050861890055,2.5099582851338047,-0.45907628097606656,-0.5519734674658324,-1.7067386228360641,-3.0552800386928,3.3265593567103475,-0.6112817840043744,2024,11
